@relation Timofey_Mozgov
@attribute box_fg3a Continuous
@attribute box_fg3m Continuous
@attribute box_fga Continuous
@attribute box_fgm Continuous
@attribute box_fta Continuous
@attribute box_ftm Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,0,4,3,4,3,1066,1610612738,1610612743,2,0,0,2,1,5,9
0,0,3,3,2,1,1345,1610612760,1610612743,0,1,0,2,2,3,7
0,0,8,4,6,6,1430,1610612753,1610612743,4,1,0,0,1,3,14
1,0,3,0,0,0,1126,1610612762,1610612743,0,0,0,1,0,3,0
0,0,7,5,0,0,1242,1610612744,1610612743,0,1,0,0,1,6,10
0,0,7,5,0,0,1584,1610612739,1610612743,6,2,0,5,1,3,10
0,0,5,2,5,3,1478,1610612756,1610612743,0,0,1,0,1,1,7
0,0,4,3,2,2,1249,1610612757,1610612743,3,2,0,2,1,3,8
0,0,8,4,10,7,1446,1610612754,1610612743,0,3,0,2,2,2,15
0,0,5,5,4,4,1437,1610612758,1610612743,0,0,1,2,1,4,14
1,0,10,6,3,3,1596,1610612766,1610612743,2,1,1,0,2,3,15
0,0,5,3,0,0,1087,1610612761,1610612743,0,2,1,0,1,2,6
0,0,6,1,2,2,990,1610612746,1610612743,2,0,0,0,3,2,4
0,0,0,0,0,0,710,1610612749,1610612743,0,0,0,1,3,4,0
0,0,3,2,0,0,984,1610612752,1610612743,1,0,0,0,1,3,4
0,0,3,0,4,3,1297,1610612765,1610612743,0,3,1,2,1,3,3
0,0,8,4,2,1,1456,1610612754,1610612743,2,1,0,0,0,4,9
1,0,8,3,6,3,1870,1610612750,1610612743,1,1,1,3,2,3,9
0,0,6,4,0,0,1148,1610612756,1610612743,2,0,0,1,2,1,8
0,0,6,3,10,8,1383,1610612749,1610612743,2,1,0,3,2,6,14
0,0,12,3,4,3,1660,1610612741,1610612743,4,1,0,1,1,2,9
0,0,15,3,0,0,1136,1610612758,1610612743,2,0,0,0,0,2,6
1,0,8,5,4,4,1518,1610612757,1610612743,3,1,0,2,1,3,14
0,0,9,3,3,3,1232,1610612751,1610612743,4,1,0,2,2,1,9
0,0,5,2,1,0,1159,1610612757,1610612743,1,1,0,1,3,2,4
0,0,3,2,1,0,597,1610612750,1610612743,0,0,0,1,0,3,4
0,0,5,0,4,3,1231,1610612742,1610612743,6,1,0,1,1,1,3
0,0,10,5,5,3,1547,1610612747,1610612743,0,2,1,1,0,3,13
0,0,8,4,2,2,1195,1610612740,1610612743,1,0,1,1,3,2,10
0,0,8,4,2,1,1184,1610612766,1610612743,2,1,2,2,1,1,9
0,0,2,1,0,0,1335,1610612753,1610612743,3,1,0,1,1,2,2
1,0,3,1,2,2,962,1610612748,1610612743,2,1,0,1,1,1,4
0,0,5,3,0,0,881,1610612737,1610612743,3,1,0,2,4,2,6
0,0,10,4,7,7,1161,1610612746,1610612743,2,1,0,0,0,1,15
0,0,5,4,4,3,1068,1610612765,1610612743,1,1,0,0,1,4,11
0,0,3,2,3,3,815,1610612742,1610612743,2,1,0,1,0,4,7
1,0,7,2,2,1,1424,1610612764,1610612743,2,0,0,1,3,3,5
0,0,8,5,3,2,1945,1610612760,1610612743,4,1,0,1,3,3,12
2,1,9,6,2,1,1824,1610612759,1610612743,3,0,1,2,3,1,14
0,0,8,3,2,1,1233,1610612759,1610612743,2,0,1,1,4,2,7
1,0,15,9,7,5,1893,1610612763,1610612743,2,1,0,1,2,5,23
2,1,11,5,4,4,1584,1610612740,1610612743,1,0,1,2,1,1,15
2,1,10,4,5,4,1667,1610612763,1610612743,1,2,0,1,1,5,13
1,1,9,6,4,2,1648,1610612745,1610612743,4,0,2,1,4,1,15
1,0,13,9,4,4,1509,1610612745,1610612743,0,1,0,2,0,1,22
2,0,15,10,4,3,2565,1610612744,1610612743,9,3,1,3,2,3,23
2,0,11,4,6,3,1964,1610612762,1610612743,2,2,1,0,0,5,11
0,0,10,6,7,6,1908,1610612746,1610612743,6,2,0,1,1,2,18
1,0,3,2,6,6,1517,1610612744,1610612743,2,1,0,2,3,3,10
2,0,11,5,5,3,1527,1610612765,1610612743,4,0,0,2,2,3,13
0,0,6,4,2,2,1081,1610612760,1610612743,1,0,2,1,2,2,10
0,0,7,5,0,0,947,1610612758,1610612743,1,0,0,1,3,5,10
0,0,3,2,3,3,634,1610612758,1610612743,0,0,0,1,2,3,7
1,0,6,2,2,1,1230,1610612739,1610612743,1,0,0,0,1,3,5
0,0,10,3,2,1,2173,1610612757,1610612743,4,0,0,3,2,1,7
0,0,3,2,3,2,1343,1610612757,1610612743,3,1,0,0,1,1,6
0,0,7,1,4,1,1268,1610612754,1610612743,5,2,1,2,0,4,3
0,0,8,3,2,2,1343,1610612752,1610612743,3,1,0,0,1,2,8
0,0,9,6,2,2,2390,1610612739,1610612743,3,0,1,1,3,3,14
0,0,7,6,5,5,2155,1610612760,1610612743,1,2,0,3,2,5,17
0,0,4,2,2,1,1543,1610612740,1610612743,2,0,0,3,1,4,5
0,0,9,5,4,3,1822,1610612747,1610612743,6,0,1,1,1,5,13
0,0,8,5,2,1,1677,1610612741,1610612743,2,0,0,1,2,6,11
1,1,13,8,2,1,1904,1610612756,1610612743,9,0,3,2,3,2,18
0,0,5,4,5,5,1278,1610612756,1610612743,1,1,0,2,1,3,13
0,0,5,5,0,0,1666,1610612762,1610612743,2,1,0,1,2,5,10
0,0,4,3,2,1,1420,1610612757,1610612743,1,1,0,1,1,4,7
0,0,5,2,2,2,1285,1610612764,1610612743,1,0,1,2,0,3,6
0,0,6,5,4,4,1969,1610612737,1610612743,2,0,1,2,1,5,14
0,0,14,7,1,1,2953,1610612761,1610612743,7,1,0,1,1,4,15
0,0,7,4,1,1,1531,1610612748,1610612743,3,1,0,0,1,2,9
0,0,1,0,0,0,849,1610612745,1610612743,3,1,0,0,1,5,0
0,0,12,4,4,3,1432,1610612759,1610612743,5,0,0,2,0,0,11
0,0,3,0,2,1,1147,1610612745,1610612743,2,0,0,0,0,4,1
1,1,8,6,1,0,1509,1610612746,1610612743,0,1,0,0,1,2,13
0,0,4,3,0,0,2149,1610612754,1610612743,3,0,0,5,3,3,6
0,0,4,1,0,0,920,1610612766,1610612743,0,1,1,0,1,1,2
0,0,7,1,4,3,1677,1610612751,1610612743,3,0,2,2,1,1,5
0,0,9,4,4,3,2024,1610612750,1610612743,5,0,0,0,3,3,11
0,0,4,1,8,6,1744,1610612761,1610612743,2,0,0,0,1,5,8
0,0,9,5,4,1,1252,1610612747,1610612743,3,0,1,0,1,2,11
0,0,4,1,2,2,1485,1610612741,1610612743,1,1,0,0,0,6,4
0,0,5,1,2,2,1493,1610612763,1610612743,1,1,0,0,2,4,4
1,0,5,1,0,0,1004,1610612750,1610612743,1,0,1,2,0,3,2
0,0,7,3,5,3,1600,1610612744,1610612739,5,1,0,1,2,1,9
0,0,8,6,4,2,1958,1610612758,1610612739,4,0,0,2,0,3,14
0,0,3,0,2,2,974,1610612756,1610612739,2,0,0,0,4,3,2
0,0,5,2,0,0,1402,1610612747,1610612739,3,1,0,1,1,2,4
0,0,6,5,2,2,1536,1610612746,1610612739,1,0,0,0,1,4,12
0,0,14,7,1,1,2002,1610612741,1610612739,5,0,1,2,1,4,15
0,0,12,8,2,0,2374,1610612762,1610612739,7,0,1,2,0,4,16
0,0,5,4,7,6,1278,1610612766,1610612739,2,0,0,1,1,1,14
0,0,3,0,2,2,1693,1610612760,1610612739,2,1,1,2,2,4,2
0,0,7,3,0,0,1219,1610612765,1610612739,3,1,2,1,0,0,6
0,0,9,4,6,4,2145,1610612757,1610612739,3,0,0,1,1,3,12
0,0,4,3,3,1,1238,1610612758,1610612739,1,0,1,3,2,4,7
0,0,10,7,0,0,995,1610612750,1610612739,2,0,0,1,0,4,14
0,0,11,4,2,2,1601,1610612755,1610612739,3,0,1,5,0,3,10
0,0,7,5,6,2,1703,1610612746,1610612739,4,2,0,1,3,2,12
0,0,9,5,4,3,1909,1610612754,1610612739,5,2,0,0,3,3,13
0,0,6,4,0,0,1694,1610612747,1610612739,3,1,0,4,3,3,8
0,0,11,9,2,2,2013,1610612748,1610612739,3,2,0,2,0,4,20
0,0,6,5,6,3,1586,1610612741,1610612739,2,0,0,1,1,5,13
0,0,4,3,2,1,1441,1610612752,1610612739,2,0,0,1,4,2,7
0,0,6,5,4,4,1206,1610612765,1610612739,1,0,0,4,0,3,14
0,0,8,4,2,2,1488,1610612744,1610612739,0,2,1,1,2,3,10
0,0,8,3,0,0,1139,1610612754,1610612739,4,2,1,1,1,1,6
0,0,8,5,0,0,1093,1610612745,1610612739,2,0,0,1,2,2,10
0,0,9,4,2,2,1367,1610612761,1610612739,1,0,1,1,2,1,10
0,0,1,1,4,4,1266,1610612737,1610612739,0,0,0,2,1,2,6
0,0,8,6,8,7,1505,1610612756,1610612739,0,1,0,0,2,2,19
0,0,10,5,8,7,2004,1610612742,1610612739,2,1,1,2,0,3,17
0,0,7,4,4,2,1407,1610612759,1610612739,4,1,0,0,2,1,10
0,0,8,4,0,0,1420,1610612753,1610612739,0,1,0,0,1,0,8
0,0,5,3,2,2,1736,1610612764,1610612739,1,2,2,2,0,1,8
0,0,7,4,3,2,1705,1610612748,1610612739,1,0,0,0,1,2,10
0,0,10,5,4,2,2051,1610612754,1610612739,2,0,2,1,2,2,12
0,0,5,4,2,2,1333,1610612749,1610612739,2,3,1,0,1,2,10
0,0,7,5,4,4,1540,1610612763,1610612739,4,4,0,1,3,3,14
0,0,3,1,0,0,1002,1610612751,1610612739,0,0,0,1,3,0,2
0,0,9,6,2,2,1950,1610612755,1610612739,5,1,0,0,2,4,14
0,0,4,2,4,3,1372,1610612748,1610612739,2,0,0,1,1,3,7
0,0,7,5,2,1,1901,1610612741,1610612739,3,3,0,0,0,5,11
0,0,2,1,4,3,1194,1610612749,1610612739,0,1,2,1,3,1,5
0,0,10,6,2,1,991,1610612738,1610612739,1,0,0,1,3,2,13
0,0,11,4,2,1,1375,1610612738,1610612739,4,1,0,1,4,0,9
0,0,15,7,4,2,1450,1610612765,1610612739,5,1,0,0,2,4,16
0,0,5,4,2,0,829,1610612764,1610612739,1,0,0,0,0,1,8
0,0,4,1,4,4,1362,1610612738,1610612739,3,0,0,3,1,3,6
0,0,11,7,2,2,1711,1610612738,1610612739,4,0,0,5,4,6,16
0,0,7,4,5,4,1645,1610612738,1610612739,4,0,1,3,0,5,12
0,0,8,3,4,3,1588,1610612741,1610612739,4,0,1,1,0,1,9
0,0,8,3,0,0,1077,1610612741,1610612739,2,0,1,1,1,3,6
0,0,9,4,0,0,1336,1610612741,1610612739,2,2,1,3,0,4,8
0,0,5,4,8,7,2335,1610612741,1610612739,1,3,0,3,3,5,15
0,0,7,0,2,1,1381,1610612741,1610612739,1,0,0,1,3,3,1
0,0,6,2,4,3,1547,1610612741,1610612739,4,1,0,1,0,2,7
0,0,9,5,0,0,1420,1610612737,1610612739,4,0,0,0,1,3,10
0,0,6,4,2,2,1509,1610612737,1610612739,2,0,0,0,2,2,10
0,0,10,5,8,6,1992,1610612744,1610612739,3,2,0,1,1,1,16
0,0,8,5,12,7,1760,1610612744,1610612739,2,0,0,0,2,1,17
0,0,6,3,0,0,1921,1610612744,1610612739,0,1,1,4,4,3,6
0,0,16,9,12,10,2009,1610612744,1610612739,6,1,1,0,3,3,28
0,0,1,0,0,0,559,1610612744,1610612739,0,0,1,0,2,2,0
0,0,8,5,8,7,1951,1610612744,1610612739,7,2,0,4,3,3,17
0,0,6,2,2,1,1254,1610612741,1610612739,2,2,0,2,3,2,5
1,0,8,4,1,1,1504,1610612763,1610612739,1,0,0,0,2,2,9
0,0,6,4,1,1,1084,1610612748,1610612739,1,0,0,1,1,2,9
0,0,7,2,2,2,1326,1610612755,1610612739,3,1,0,4,2,2,6
0,0,6,3,4,4,1315,1610612752,1610612739,0,2,0,0,0,1,10
0,0,7,6,2,1,1131,1610612755,1610612739,2,0,0,0,1,2,13
2,1,5,2,5,4,1378,1610612754,1610612739,2,0,0,1,0,3,9
0,0,1,0,4,3,1142,1610612762,1610612739,1,0,0,1,1,3,3
0,0,5,4,5,3,1598,1610612752,1610612739,1,0,1,0,1,1,11
0,0,5,1,6,6,937,1610612749,1610612739,2,0,0,3,0,3,8
0,0,6,4,4,2,1650,1610612765,1610612739,1,1,2,1,2,2,10
0,0,2,1,0,0,675,1610612749,1610612739,0,0,0,0,1,2,2
0,0,9,3,2,2,1105,1610612766,1610612739,2,0,1,0,3,1,8
1,0,7,1,0,0,1036,1610612751,1610612739,3,2,2,1,3,3,2
