@relation Miles_Plumlee
@attribute box_fg3a Continuous
@attribute box_fg3m Continuous
@attribute box_fga Continuous
@attribute box_fgm Continuous
@attribute box_fta Continuous
@attribute box_ftm Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,0,9,6,0,0,1974,1610612766,1610612756,2,2,0,2,1,0,12
0,0,8,4,0,0,1116,1610612746,1610612756,3,1,0,0,0,0,8
0,0,2,0,0,0,1156,1610612738,1610612756,0,0,0,2,2,3,0
0,0,3,1,0,0,1397,1610612765,1610612756,1,1,1,0,2,5,2
0,0,3,1,0,0,681,1610612755,1610612756,2,1,1,0,1,3,2
0,0,3,2,0,0,1367,1610612754,1610612756,3,0,0,2,2,2,4
0,0,1,1,0,0,312,1610612761,1610612756,2,1,0,0,0,3,2
0,0,8,3,0,0,1804,1610612743,1610612756,5,2,0,4,1,3,6
0,0,1,0,2,0,1038,1610612743,1610612756,0,0,0,0,2,3,0
0,0,6,6,0,0,1514,1610612753,1610612756,2,0,1,1,3,3,12
0,0,4,2,6,2,1655,1610612754,1610612756,4,1,1,3,1,5,6
0,0,2,2,0,0,1355,1610612742,1610612756,2,1,1,0,1,2,4
0,0,3,2,0,0,856,1610612745,1610612756,2,1,1,0,1,0,4
0,0,2,1,0,0,1052,1610612746,1610612756,0,1,2,0,1,4,2
0,0,3,1,0,0,1113,1610612748,1610612756,2,0,1,1,2,2,2
0,0,8,5,1,0,1640,1610612765,1610612756,3,0,2,2,1,2,10
0,0,7,3,0,0,1463,1610612760,1610612756,4,0,0,0,0,1,6
0,0,1,1,4,2,1116,1610612749,1610612756,1,0,0,0,0,1,4
0,0,2,1,0,0,1152,1610612766,1610612756,3,2,1,1,0,1,2
0,0,0,0,0,0,1029,1610612752,1610612756,1,1,0,0,3,1,0
0,0,2,2,0,0,1287,1610612764,1610612756,2,0,1,2,1,2,4
0,0,4,1,4,2,1004,1610612742,1610612756,3,1,0,1,0,2,4
0,0,3,1,2,2,1001,1610612758,1610612756,3,0,0,5,0,0,4
0,0,3,3,0,0,1204,1610612747,1610612756,1,1,0,1,1,0,6
0,0,5,3,0,0,1094,1610612740,1610612756,3,2,0,1,0,1,6
0,0,4,3,0,0,954,1610612760,1610612756,1,0,0,0,0,1,6
0,0,4,4,0,0,1412,1610612755,1610612756,3,0,2,4,1,4,8
0,0,6,3,3,3,1389,1610612761,1610612756,2,2,2,0,2,0,9
0,0,4,2,0,0,685,1610612749,1610612756,1,0,0,0,0,2,4
0,0,2,0,0,0,723,1610612750,1610612756,2,1,1,1,0,2,0
0,0,0,0,2,0,938,1610612759,1610612756,1,0,0,1,0,0,0
0,0,0,0,2,1,588,1610612763,1610612756,0,0,0,0,1,0,1
0,0,0,0,2,0,179,1610612739,1610612756,1,0,0,0,0,0,0
0,0,3,3,0,0,562,1610612750,1610612756,0,0,1,0,0,0,6
0,0,1,1,0,0,417,1610612747,1610612756,0,0,0,0,0,1,2
0,0,4,2,0,0,580,1610612757,1610612756,2,0,1,0,0,0,4
0,0,1,1,0,0,354,1610612745,1610612756,0,0,0,1,0,1,2
0,0,3,1,0,0,1200,1610612746,1610612756,0,0,1,2,2,0,2
0,0,0,0,0,0,347,1610612764,1610612756,0,0,0,0,0,0,0
0,0,4,2,0,0,1014,1610612741,1610612756,0,0,0,0,1,1,4
0,0,1,1,0,0,294,1610612744,1610612756,0,0,0,0,0,1,2
0,0,1,1,0,0,630,1610612763,1610612756,3,0,0,0,0,2,2
0,0,4,0,2,1,1025,1610612757,1610612756,2,0,2,1,0,1,1
0,0,7,3,0,0,1574,1610612762,1610612756,2,0,2,1,0,4,6
0,0,3,2,0,0,1394,1610612758,1610612756,3,1,1,4,2,5,4
0,0,4,2,2,1,1049,1610612745,1610612756,2,0,2,4,2,2,5
0,0,3,2,0,0,913,1610612737,1610612749,2,3,1,1,0,0,4
0,0,5,2,2,1,867,1610612741,1610612749,0,0,0,2,0,0,5
0,0,6,3,0,0,488,1610612747,1610612749,1,1,0,1,0,0,6
0,0,2,0,0,0,346,1610612762,1610612749,1,0,1,2,1,2,0
0,0,2,1,0,0,362,1610612753,1610612749,0,0,0,0,0,1,2
0,0,1,1,0,0,430,1610612754,1610612749,0,0,0,1,0,0,2
0,0,4,2,0,0,857,1610612763,1610612749,0,0,0,0,3,0,4
0,0,7,3,2,0,1105,1610612751,1610612749,2,0,0,0,1,0,6
0,0,2,1,0,0,163,1610612739,1610612749,1,0,0,0,0,0,2
0,0,8,4,0,0,950,1610612748,1610612749,3,1,0,1,0,0,8
0,0,0,0,0,0,303,1610612744,1610612749,0,1,0,0,0,0,0
0,0,0,0,0,0,206,1610612737,1610612749,0,0,0,0,0,1,0
0,0,2,1,0,0,338,1610612739,1610612749,0,0,0,0,0,0,2
0,0,1,0,0,0,401,1610612752,1610612749,0,0,0,0,0,1,0
0,0,2,1,0,0,339,1610612751,1610612749,0,0,0,2,0,0,2
0,0,4,2,2,1,487,1610612755,1610612749,1,0,1,0,0,1,5
0,0,4,4,2,1,1250,1610612738,1610612749,0,0,3,0,0,2,9
0,0,8,1,2,1,983,1610612741,1610612749,3,1,0,1,1,1,3
0,0,1,0,0,0,203,1610612752,1610612749,1,0,0,0,1,1,0
0,0,3,2,0,0,784,1610612764,1610612749,0,0,0,0,1,2,4
0,0,5,3,2,2,887,1610612761,1610612749,3,0,1,4,1,3,8
0,0,1,1,0,0,379,1610612751,1610612749,1,1,0,0,3,4,2
0,0,1,1,0,0,704,1610612755,1610612749,0,1,0,2,1,2,2
0,0,1,1,0,0,107,1610612752,1610612749,1,0,0,0,0,0,2
0,0,0,0,0,0,248,1610612751,1610612749,0,0,0,0,1,1,0
0,0,0,0,0,0,202,1610612738,1610612749,0,0,0,0,0,0,0
0,0,1,0,0,0,94,1610612739,1610612749,0,0,0,0,0,0,0
0,0,2,1,0,0,383,1610612764,1610612749,0,0,0,0,0,0,2
0,0,6,2,0,0,720,1610612754,1610612749,2,1,0,0,0,0,4
0,0,0,0,0,0,139,1610612765,1610612749,0,0,0,0,0,0,0
0,0,1,1,0,0,178,1610612753,1610612749,0,0,0,0,0,0,2
