@relation Stephen_Curry
@attribute box_fg3a Continuous
@attribute box_fg3m Continuous
@attribute box_fga Continuous
@attribute box_fgm Continuous
@attribute box_fta Continuous
@attribute box_ftm Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
5,1,12,4,1,1,1337,1610612742,1610612744,0,4,3,0,3,1,10
5,2,11,5,1,1,1758,1610612746,1610612744,1,11,1,0,4,3,13
10,5,17,8,7,6,2161,1610612739,1610612744,0,8,3,0,4,1,27
12,6,24,11,9,9,2408,1610612757,1610612744,0,5,1,0,5,4,37
6,3,13,9,2,2,1906,1610612753,1610612744,1,5,0,0,3,1,23
5,3,14,9,10,10,2284,1610612749,1610612744,1,10,1,0,4,2,31
4,1,13,5,9,9,2365,1610612759,1610612744,0,6,1,0,6,0,20
8,5,22,13,3,2,2283,1610612763,1610612744,1,8,1,2,3,1,33
12,6,21,10,8,6,2446,1610612752,1610612744,1,1,1,0,2,2,32
8,3,17,10,0,0,2587,1610612742,1610612744,1,10,2,0,1,2,23
4,1,15,5,0,0,1843,1610612759,1610612744,0,10,1,0,4,2,11
5,2,12,5,1,1,1713,1610612758,1610612744,1,5,1,0,1,2,13
10,5,18,12,2,2,1768,1610612762,1610612744,0,16,3,0,5,2,31
7,2,19,8,6,6,2016,1610612743,1610612744,0,6,4,0,2,1,24
5,4,20,12,2,2,2083,1610612747,1610612744,0,12,2,0,6,3,30
14,7,29,16,8,8,2726,1610612757,1610612744,1,5,4,0,4,3,47
13,7,21,10,5,5,2517,1610612750,1610612744,1,15,3,0,5,4,32
9,2,17,7,9,8,2192,1610612758,1610612744,1,5,6,0,4,5,24
8,3,19,10,8,8,2046,1610612747,1610612744,0,10,3,0,2,3,31
5,1,18,6,8,8,1850,1610612757,1610612744,1,6,2,0,3,1,21
8,4,18,9,6,6,2029,1610612746,1610612744,0,7,1,0,5,4,28
9,6,19,13,2,2,2398,1610612745,1610612744,1,5,4,0,5,2,34
10,4,20,10,4,4,2044,1610612756,1610612744,0,10,5,0,10,5,28
7,0,18,7,2,2,2146,1610612759,1610612744,0,5,0,0,3,2,16
7,3,12,6,2,2,1916,1610612751,1610612744,1,5,0,0,3,5,17
6,3,15,8,1,0,1698,1610612766,1610612744,2,9,1,0,1,3,19
9,5,19,10,5,5,1796,1610612747,1610612744,0,15,1,0,3,0,30
6,2,9,3,0,0,1470,1610612762,1610612744,0,10,2,0,4,2,8
6,2,15,5,4,3,2287,1610612760,1610612744,0,6,1,0,1,0,15
11,8,19,12,9,8,2225,1610612748,1610612744,0,7,3,1,2,2,40
8,6,13,9,5,4,1418,1610612753,1610612744,1,8,0,0,1,1,28
10,1,20,9,7,7,1940,1610612766,1610612744,1,6,1,2,4,4,26
3,1,9,5,6,5,1702,1610612765,1610612744,1,10,1,0,1,2,16
9,3,17,8,3,3,2187,1610612753,1610612744,1,5,0,0,4,2,22
6,3,17,8,0,0,1837,1610612740,1610612744,0,11,4,1,2,0,19
5,1,14,5,9,8,2171,1610612741,1610612744,1,7,1,0,3,2,19
7,1,20,10,0,0,1880,1610612750,1610612744,1,7,3,1,3,3,21
5,3,15,8,1,1,2247,1610612745,1610612744,1,7,0,0,4,3,20
11,3,22,9,9,8,2231,1610612742,1610612744,0,8,2,0,1,1,29
10,6,21,11,6,6,2395,1610612740,1610612744,0,7,1,0,6,1,34
10,1,25,9,0,0,2337,1610612763,1610612744,0,6,4,0,3,2,19
12,5,24,14,1,1,2491,1610612760,1610612744,4,9,4,1,4,0,34
5,1,12,5,1,1,1578,1610612758,1610612744,0,11,3,0,1,1,12
5,2,14,10,0,0,1798,1610612747,1610612744,0,6,3,0,7,0,22
5,1,12,5,4,3,2159,1610612746,1610612744,2,7,2,0,5,3,14
9,4,18,9,4,3,1832,1610612750,1610612744,1,6,3,0,3,3,25
6,3,7,4,2,2,1603,1610612755,1610612744,0,9,3,0,3,3,13
11,5,18,10,7,7,2034,1610612761,1610612744,2,12,1,0,0,3,32
4,1,14,7,4,4,1877,1610612760,1610612744,0,6,4,0,2,2,19
8,4,17,8,1,1,2087,1610612754,1610612744,0,15,4,0,5,5,21
8,3,15,8,4,4,2100,1610612739,1610612744,0,10,2,0,1,1,23
9,4,16,10,3,3,1753,1610612762,1610612744,0,11,0,0,2,2,27
10,7,19,11,5,3,1926,1610612748,1610612744,2,3,2,0,3,1,32
6,2,13,6,5,5,1872,1610612760,1610612744,0,6,2,0,6,2,19
8,2,18,9,8,7,1980,1610612745,1610612744,3,11,3,1,2,0,27
5,2,13,7,4,4,1514,1610612743,1610612744,1,8,1,2,1,2,20
5,3,12,7,6,5,2019,1610612745,1610612744,2,10,1,0,6,3,22
7,2,11,3,2,2,1743,1610612758,1610612744,1,11,2,0,6,0,10
5,1,16,6,9,9,1983,1610612738,1610612744,0,11,2,0,3,1,22
9,2,23,9,1,1,2578,1610612741,1610612744,0,9,3,0,3,3,21
11,5,22,10,9,7,2039,1610612762,1610612744,1,6,3,0,2,1,32
9,4,23,9,3,3,2246,1610612756,1610612744,1,7,2,1,1,2,25
6,2,15,6,10,9,1714,1610612758,1610612744,0,9,3,0,2,2,23
16,10,26,16,11,9,2217,1610612742,1610612744,0,4,1,0,3,3,51
9,4,19,8,7,6,2172,1610612737,1610612744,0,9,2,2,1,3,26
9,5,18,8,3,1,1879,1610612752,1610612744,2,0,2,0,3,0,22
12,3,20,7,4,3,1905,1610612755,1610612744,0,6,3,0,1,2,20
10,2,23,9,5,5,2130,1610612750,1610612744,2,8,3,0,3,1,25
9,5,18,11,5,5,2029,1610612764,1610612744,0,8,2,0,0,1,32
9,3,17,5,5,5,2030,1610612739,1610612744,0,6,1,0,4,3,18
4,3,13,8,3,3,1501,1610612761,1610612744,3,5,2,0,2,0,22
8,5,22,14,4,4,2258,1610612738,1610612744,0,5,1,0,5,1,37
12,6,16,8,4,4,1756,1610612751,1610612744,0,7,1,0,4,4,26
13,6,16,6,2,1,2195,1610612749,1610612744,0,11,2,2,5,3,19
8,5,11,6,6,5,1853,1610612742,1610612744,0,7,2,1,3,2,22
2,2,9,3,4,4,1918,1610612746,1610612744,0,4,3,0,4,1,12
13,7,24,14,2,1,2146,1610612756,1610612744,3,5,4,0,4,3,36
7,1,15,4,0,0,2037,1610612765,1610612744,1,11,1,0,3,1,9
10,6,15,8,3,3,1616,1610612752,1610612744,0,11,3,0,1,2,25
8,4,17,8,5,5,1913,1610612759,1610612744,0,11,4,0,2,2,25
6,2,14,5,7,7,1960,1610612747,1610612744,0,9,3,0,6,2,19
10,2,17,4,6,6,1622,1610612740,1610612744,0,11,0,0,3,0,16
6,3,18,8,5,5,1934,1610612762,1610612744,1,3,3,0,0,0,24
8,5,14,8,3,3,1696,1610612764,1610612744,1,6,2,0,2,1,24
9,5,22,13,2,2,2126,1610612757,1610612744,0,10,1,0,2,2,33
12,8,22,12,6,6,2054,1610612763,1610612744,1,10,3,1,4,3,38
9,6,13,8,3,3,1824,1610612749,1610612744,0,6,1,0,6,4,25
6,4,15,8,7,7,2171,1610612746,1610612744,1,4,1,0,3,3,27
11,6,22,10,2,2,2012,1610612756,1610612744,1,5,0,0,6,3,28
4,1,12,4,3,2,1647,1610612742,1610612744,2,3,1,0,1,1,11
10,5,17,9,2,1,1803,1610612759,1610612744,0,6,1,0,4,2,24
13,8,23,17,3,3,2113,1610612757,1610612744,1,10,0,0,4,2,45
11,5,21,11,8,7,2126,1610612750,1610612744,0,7,4,0,3,1,34
6,3,10,6,0,0,1757,1610612763,1610612744,0,8,1,0,3,2,15
4,2,10,4,0,0,1160,1610612743,1610612744,2,7,5,0,2,1,10
13,4,25,13,7,4,2406,1610612740,1610612744,0,5,3,0,3,4,34
9,3,21,9,1,1,2225,1610612740,1610612744,0,6,1,0,5,1,22
8,6,20,11,12,11,2294,1610612740,1610612744,3,9,1,0,5,4,39
8,4,18,8,2,2,2256,1610612763,1610612744,1,7,4,0,4,1,22
11,2,19,7,4,3,2443,1610612763,1610612744,0,6,0,0,3,0,19
10,2,21,8,7,5,2373,1610612763,1610612744,1,6,1,1,4,1,23
9,4,22,11,9,7,2315,1610612763,1610612744,2,5,2,0,4,4,33
13,6,16,6,0,0,1953,1610612763,1610612744,2,5,6,0,5,0,18
13,8,25,11,2,2,2320,1610612763,1610612744,0,10,0,0,4,3,32
11,6,22,13,3,2,2365,1610612745,1610612744,0,5,2,0,1,3,34
13,6,18,7,3,3,1859,1610612745,1610612744,1,4,0,0,0,3,23
11,3,21,7,12,9,2508,1610612745,1610612744,1,6,5,0,3,3,26
6,2,20,10,4,4,2559,1610612739,1610612744,0,8,2,0,4,1,26
15,2,23,5,8,7,2536,1610612739,1610612744,0,5,0,0,6,4,19
13,7,20,10,0,0,2626,1610612739,1610612744,2,6,3,1,6,2,27
7,4,17,8,2,2,2463,1610612739,1610612744,0,6,1,0,4,1,22
13,7,23,13,4,4,2527,1610612739,1610612744,3,4,2,0,5,2,37
11,3,19,8,8,6,2586,1610612739,1610612744,0,8,3,0,3,3,25
12,5,26,14,7,7,2137,1610612740,1610612744,3,7,2,0,2,1,40
9,4,15,9,4,3,1644,1610612745,1610612744,0,6,1,0,1,4,25
14,8,27,17,11,11,2138,1610612740,1610612744,0,9,4,0,2,3,53
8,4,16,10,6,6,1704,1610612763,1610612744,1,3,3,1,3,2,30
11,7,17,8,9,8,1958,1610612746,1610612744,0,4,1,0,0,3,31
16,8,22,12,3,2,2079,1610612743,1610612744,0,10,3,1,4,1,34
10,2,18,8,7,6,2348,1610612758,1610612744,1,3,2,0,6,1,24
10,3,21,9,7,7,2070,1610612763,1610612744,0,5,5,1,4,1,28
13,8,25,15,8,8,2262,1610612750,1610612744,0,4,2,0,3,3,46
16,5,31,13,3,3,2625,1610612751,1610612744,0,6,1,0,4,1,34
10,5,23,13,7,6,2375,1610612761,1610612744,0,9,2,0,7,1,37
14,6,22,11,12,12,2206,1610612746,1610612744,0,4,3,0,7,2,40
11,3,20,9,6,6,2165,1610612741,1610612744,1,4,4,0,6,2,27
8,3,16,8,0,0,1657,1610612743,1610612744,0,7,3,0,4,0,19
12,4,21,10,0,0,1810,1610612747,1610612744,0,9,2,0,0,1,24
16,9,20,11,11,10,1839,1610612756,1610612744,1,8,2,0,6,2,41
6,3,7,4,8,8,1788,1610612758,1610612744,0,6,3,0,1,1,19
