@relation Dirk_Nowitzki
@attribute box_fg3a Continuous
@attribute box_fg3m Continuous
@attribute box_fga Continuous
@attribute box_fgm Continuous
@attribute box_fta Continuous
@attribute box_ftm Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
3,2,9,5,9,8,1588,1610612762,1610612742,0,1,0,0,0,2,20
6,2,16,7,4,4,1914,1610612738,1610612742,1,4,0,0,1,0,20
2,2,9,5,4,4,1449,1610612766,1610612742,0,1,0,0,0,3,16
3,1,14,7,4,3,2068,1610612754,1610612742,2,1,2,1,1,3,18
5,1,14,7,7,7,2176,1610612748,1610612742,2,7,1,0,1,1,22
7,5,12,9,2,2,1623,1610612755,1610612742,1,4,0,1,2,0,25
7,2,19,9,4,4,1834,1610612765,1610612742,0,1,0,0,1,4,24
5,0,13,6,3,3,1946,1610612752,1610612742,1,3,2,0,1,2,15
3,1,13,7,3,3,1628,1610612740,1610612742,0,3,2,0,1,2,18
5,1,18,7,0,0,2056,1610612741,1610612742,2,2,0,1,3,2,15
2,0,17,9,5,4,1880,1610612759,1610612742,1,0,0,1,1,3,22
2,1,20,13,0,0,2061,1610612743,1610612742,0,0,0,0,1,4,27
2,0,19,8,7,6,2039,1610612757,1610612742,0,6,2,0,1,2,22
4,1,14,3,7,7,2100,1610612754,1610612742,1,1,2,0,3,0,14
1,0,11,4,4,4,1818,1610612744,1610612742,0,1,1,0,0,1,12
4,4,14,12,3,3,1999,1610612762,1610612742,0,0,0,0,2,1,31
3,2,12,6,3,3,1790,1610612760,1610612742,1,2,1,0,2,1,17
8,4,17,6,3,3,1932,1610612738,1610612742,0,1,0,0,1,1,19
7,0,27,11,6,5,2344,1610612750,1610612742,0,0,0,0,2,3,27
2,1,15,9,3,2,1736,1610612743,1610612742,0,1,2,1,1,4,21
3,0,12,2,6,6,2308,1610612751,1610612742,0,2,0,0,2,4,10
8,2,23,11,8,8,2325,1610612760,1610612742,1,6,4,1,6,4,32
4,1,15,7,10,6,2112,1610612746,1610612742,1,3,0,0,3,2,21
2,0,10,5,10,9,1814,1610612758,1610612742,0,7,0,1,2,4,19
8,6,21,13,3,1,2380,1610612744,1610612742,1,3,2,1,0,0,33
7,4,18,10,2,2,2088,1610612746,1610612742,0,1,2,1,2,4,26
2,1,14,11,5,4,2024,1610612747,1610612742,3,5,0,0,2,1,27
6,2,17,5,4,3,2043,1610612758,1610612742,0,3,0,1,0,1,15
3,2,11,9,1,1,1972,1610612762,1610612742,0,3,0,0,0,0,21
0,0,14,8,5,3,2051,1610612759,1610612742,0,1,1,0,0,1,19
6,3,15,8,4,4,2345,1610612756,1610612742,0,3,2,1,4,2,23
9,3,22,12,3,3,2755,1610612763,1610612742,0,2,0,4,2,1,30
1,0,11,7,4,4,1900,1610612759,1610612742,2,2,1,0,1,4,18
4,2,13,9,2,1,1411,1610612762,1610612742,0,1,1,1,1,2,21
5,0,19,8,2,1,1786,1610612740,1610612742,0,3,0,1,4,5,17
4,4,14,9,6,5,1773,1610612738,1610612742,1,4,0,0,1,3,27
7,2,17,6,3,3,1624,1610612757,1610612742,0,1,0,0,2,3,17
8,5,18,11,0,0,1688,1610612762,1610612742,0,2,1,0,0,3,27
3,2,15,6,4,3,1793,1610612748,1610612742,0,3,1,1,1,0,17
3,2,12,7,8,7,2065,1610612758,1610612742,0,3,0,1,2,2,23
2,1,8,7,7,6,1209,1610612755,1610612742,0,4,0,0,1,1,21
3,1,9,6,2,2,1355,1610612750,1610612742,0,1,0,0,0,1,15
5,1,14,6,0,0,1521,1610612766,1610612742,0,1,0,1,1,3,13
4,3,12,4,2,2,1666,1610612764,1610612742,0,2,1,0,0,3,13
2,2,10,8,6,5,1284,1610612747,1610612742,0,2,0,1,0,0,23
8,0,18,4,4,3,1858,1610612745,1610612742,2,2,0,2,0,2,11
4,2,17,9,2,2,2004,1610612754,1610612742,1,1,0,1,1,1,22
8,1,24,11,7,7,2327,1610612752,1610612742,0,2,3,0,0,3,30
7,1,19,6,3,2,1936,1610612761,1610612742,0,1,0,1,0,2,15
6,2,22,8,4,4,2522,1610612741,1610612742,1,10,0,0,1,4,22
0,0,10,2,7,6,1901,1610612756,1610612742,0,0,0,0,1,2,10
4,1,12,8,4,4,1544,1610612749,1610612742,1,0,1,0,1,1,21
6,0,17,4,3,3,1933,1610612763,1610612742,0,4,0,1,2,2,11
1,0,16,8,4,4,1855,1610612740,1610612742,2,2,1,0,3,0,20
0,0,20,11,2,1,1960,1610612744,1610612742,5,1,1,0,3,1,23
4,1,11,5,5,5,1396,1610612752,1610612742,0,5,1,0,2,1,16
4,2,10,5,6,6,1880,1610612765,1610612742,0,2,1,0,1,1,18
3,0,14,4,5,5,1958,1610612759,1610612742,1,3,0,0,1,4,13
1,0,13,6,4,4,1800,1610612737,1610612742,1,2,0,1,3,0,16
3,2,12,7,7,6,1732,1610612756,1610612742,0,1,1,0,2,3,22
1,0,13,5,4,4,1464,1610612747,1610612742,0,0,1,0,0,1,14
3,2,13,8,12,12,1744,1610612760,1610612742,0,2,1,2,1,5,30
0,0,8,2,10,9,1611,1610612764,1610612742,0,2,0,1,1,3,13
2,0,19,7,3,3,1818,1610612738,1610612742,2,4,0,0,2,2,17
2,1,12,7,0,0,1502,1610612739,1610612742,0,3,0,2,0,0,15
3,2,16,6,1,1,2082,1610612751,1610612742,2,0,1,1,2,1,15
3,0,19,8,4,3,1729,1610612765,1610612742,0,2,1,1,1,1,19
5,2,19,10,4,3,1822,1610612746,1610612742,0,1,0,0,1,1,25
3,1,13,5,4,4,2306,1610612758,1610612742,1,0,2,1,0,4,15
5,4,18,8,5,5,1802,1610612743,1610612742,1,1,1,0,0,2,25
4,2,13,7,5,5,1928,1610612763,1610612742,0,0,0,0,0,2,21
4,2,9,6,2,2,1484,1610612750,1610612742,0,0,0,0,1,0,16
5,2,15,10,2,2,2059,1610612741,1610612742,0,0,0,1,3,0,24
8,2,19,8,8,6,1971,1610612740,1610612742,0,1,1,0,1,3,24
2,0,12,5,2,1,1760,1610612763,1610612742,2,4,0,1,0,0,11
4,2,11,4,4,4,1833,1610612745,1610612742,0,1,0,0,1,2,14
3,1,16,4,4,3,1649,1610612748,1610612742,0,4,0,0,0,1,12
1,1,7,4,3,2,1625,1610612753,1610612742,1,4,1,0,3,1,11
3,2,10,7,1,0,1836,1610612750,1610612742,0,2,1,1,2,2,16
4,1,15,4,6,6,1783,1610612744,1610612742,2,2,0,0,2,3,15
6,3,19,11,0,0,2098,1610612757,1610612742,1,1,0,0,1,2,25
2,0,11,7,5,4,1596,1610612746,1610612742,2,0,0,0,1,3,18
3,0,14,5,6,5,1991,1610612762,1610612742,2,2,2,0,2,3,15
3,0,16,6,2,2,1833,1610612760,1610612742,0,0,0,2,0,1,14
0,0,7,3,3,2,1475,1610612766,1610612742,0,0,0,0,0,2,8
5,2,18,7,2,2,1997,1610612761,1610612742,0,1,1,0,1,0,18
3,0,7,2,0,0,1473,1610612737,1610612742,0,4,0,0,0,2,4
5,2,14,8,3,2,1836,1610612751,1610612742,2,2,0,0,0,1,20
5,3,13,5,1,1,1888,1610612740,1610612742,0,0,1,2,0,3,14
4,0,13,5,0,0,1629,1610612757,1610612742,0,0,1,0,1,3,10
3,2,16,5,2,2,1618,1610612744,1610612742,0,2,0,0,1,3,14
5,2,12,5,0,0,1613,1610612747,1610612742,0,2,1,0,0,3,12
3,1,10,3,7,6,1737,1610612739,1610612742,2,1,1,1,2,4,13
3,2,9,5,2,2,1472,1610612746,1610612742,0,1,1,0,0,0,14
1,0,13,6,0,0,1600,1610612745,1610612742,1,2,1,0,0,3,12
7,4,18,8,2,2,1630,1610612760,1610612742,0,2,0,0,0,4,22
2,1,14,4,8,7,1821,1610612763,1610612742,1,1,0,0,0,6,16
3,1,10,5,0,0,1998,1610612756,1610612742,0,4,2,0,1,1,11
3,1,16,6,2,2,1854,1610612759,1610612742,3,3,0,0,1,1,15
1,1,9,3,1,0,1722,1610612759,1610612742,0,4,0,1,1,4,7
1,1,13,7,5,4,2021,1610612754,1610612742,0,0,0,0,2,3,19
5,2,17,8,0,0,1924,1610612760,1610612742,0,3,0,0,1,1,18
3,2,11,7,6,5,1891,1610612745,1610612742,1,0,1,0,1,3,21
0,0,5,3,15,12,1386,1610612744,1610612742,0,2,0,1,2,4,18
4,1,15,7,5,4,1841,1610612756,1610612742,0,1,0,0,1,1,19
3,0,19,10,5,5,2254,1610612743,1610612742,0,4,1,3,2,2,25
6,2,14,5,4,4,1641,1610612757,1610612742,0,0,1,0,2,2,16
1,1,14,10,3,3,2053,1610612745,1610612742,2,2,0,0,6,5,24
2,0,14,3,4,4,2234,1610612745,1610612742,1,2,1,0,0,1,10
7,3,19,10,11,11,2152,1610612745,1610612742,1,4,0,1,1,3,34
1,0,14,7,2,2,2070,1610612745,1610612742,0,4,0,1,1,2,16
6,0,23,8,8,6,2342,1610612745,1610612742,0,0,1,0,2,5,22
1,1,10,5,0,0,1243,1610612756,1610612742,1,3,1,1,0,2,11
3,1,15,6,3,3,1502,1610612746,1610612742,1,2,1,0,0,1,16
5,3,13,10,2,2,1794,1610612747,1610612742,0,1,1,0,1,3,25
4,3,10,6,3,3,2111,1610612761,1610612742,1,2,1,1,2,1,18
3,0,12,4,6,6,1662,1610612766,1610612742,1,0,0,0,0,1,14
4,2,16,8,1,0,1774,1610612740,1610612742,0,3,0,0,2,0,18
5,1,13,7,3,3,1188,1610612740,1610612742,0,2,0,0,1,0,18
6,5,14,11,5,4,1999,1610612746,1610612742,2,1,0,0,2,5,31
3,1,13,4,1,0,1719,1610612747,1610612742,0,1,0,1,1,4,9
6,3,16,6,6,6,1839,1610612755,1610612742,0,0,1,1,1,4,21
2,1,14,9,4,4,2043,1610612738,1610612742,0,1,1,0,2,3,23
3,3,12,8,0,0,1921,1610612762,1610612742,0,2,1,3,1,4,19
0,0,7,5,2,1,2058,1610612760,1610612742,1,3,0,0,1,0,11
5,2,15,5,2,2,1739,1610612763,1610612742,0,0,1,1,0,2,14
1,0,8,5,3,3,2124,1610612759,1610612742,2,2,1,0,1,2,13
3,1,9,4,4,4,1836,1610612743,1610612742,0,2,3,0,0,1,13
