@relation Andre_Iguodala
@attribute box_fg3a Continuous
@attribute box_fg3m Continuous
@attribute box_fga Continuous
@attribute box_fgm Continuous
@attribute box_fta Continuous
@attribute box_ftm Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
3,0,6,2,2,2,1616,1610612743,1610612744,1,3,2,0,0,2,6
3,1,10,7,0,0,2223,1610612757,1610612744,0,4,1,0,2,2,15
4,0,6,1,2,0,1755,1610612758,1610612744,0,2,3,0,2,2,2
4,1,8,4,0,0,1960,1610612747,1610612744,1,6,2,0,4,4,9
1,0,6,2,2,1,1899,1610612757,1610612744,1,5,1,0,1,1,5
1,1,3,3,2,2,1234,1610612746,1610612744,0,1,1,0,2,1,9
4,2,11,6,2,1,1875,1610612745,1610612744,2,3,1,1,1,2,15
1,0,4,0,2,1,1868,1610612756,1610612744,1,1,0,0,1,0,1
0,0,2,1,0,0,1339,1610612759,1610612744,0,1,0,0,3,2,2
4,0,8,2,3,1,1908,1610612751,1610612744,0,3,1,0,0,1,5
1,0,4,0,0,0,1535,1610612766,1610612744,1,4,0,0,1,2,0
3,2,6,4,1,0,1238,1610612747,1610612744,2,1,2,0,0,0,10
2,2,8,7,2,1,1482,1610612762,1610612744,0,1,0,0,2,0,17
1,0,7,3,1,1,1649,1610612760,1610612744,0,1,1,1,2,0,7
3,1,4,2,0,0,1109,1610612748,1610612744,0,0,0,0,1,5,5
4,3,8,4,4,2,1634,1610612753,1610612744,0,3,1,1,1,0,13
3,1,3,1,0,0,1941,1610612766,1610612744,2,3,1,0,2,1,3
3,1,5,1,6,4,1637,1610612765,1610612744,0,3,1,1,1,0,7
1,0,5,3,0,0,1812,1610612753,1610612744,0,3,1,0,1,0,6
1,0,6,3,3,0,1390,1610612740,1610612744,0,3,2,0,0,1,6
1,0,6,3,0,0,1815,1610612741,1610612744,2,5,2,0,1,3,6
3,0,10,4,0,0,1437,1610612750,1610612744,2,3,2,0,0,0,8
2,0,4,0,2,1,1444,1610612745,1610612744,0,2,1,0,1,0,1
4,0,6,1,0,0,1750,1610612742,1610612744,1,5,0,1,0,2,2
4,3,12,7,5,3,2274,1610612740,1610612744,2,0,0,0,2,1,20
9,3,10,3,0,0,1916,1610612763,1610612744,1,3,3,0,0,1,9
4,2,6,2,2,1,1776,1610612760,1610612744,0,5,1,1,1,1,7
3,2,6,5,0,0,1426,1610612758,1610612744,0,4,1,0,0,2,12
3,1,4,1,0,0,904,1610612747,1610612744,0,0,0,0,3,1,3
2,0,6,2,2,1,1255,1610612746,1610612744,1,2,1,0,0,1,5
2,1,6,3,3,3,1632,1610612750,1610612744,0,3,3,0,3,1,10
1,1,3,3,0,0,1198,1610612755,1610612744,0,2,3,0,0,1,7
1,0,5,1,5,1,1751,1610612761,1610612744,2,5,0,0,0,1,3
4,1,7,3,1,1,2024,1610612760,1610612744,0,6,0,0,0,0,8
3,0,5,1,4,3,1913,1610612754,1610612744,2,3,2,0,0,1,5
2,1,2,1,2,2,1472,1610612739,1610612744,0,5,1,0,2,1,5
0,0,4,2,0,0,1509,1610612762,1610612744,0,5,1,0,1,1,4
2,1,5,4,0,0,1817,1610612748,1610612744,0,7,0,1,3,3,9
1,1,5,4,1,0,1611,1610612745,1610612744,1,4,2,0,5,3,9
2,1,6,3,0,0,1039,1610612743,1610612744,0,1,0,0,2,0,7
2,1,9,3,0,0,1640,1610612745,1610612744,0,2,0,0,0,1,7
2,2,4,3,0,0,1766,1610612738,1610612744,0,1,1,0,0,2,8
3,0,4,0,2,0,1636,1610612741,1610612744,0,3,3,0,1,0,0
3,0,7,2,4,2,1275,1610612762,1610612744,1,3,2,0,1,1,6
5,1,9,4,4,3,1435,1610612756,1610612744,0,2,2,1,0,2,12
3,2,8,6,4,3,1445,1610612758,1610612744,0,1,0,0,2,0,17
3,1,7,3,0,0,1778,1610612742,1610612744,1,5,1,1,0,2,7
6,2,8,3,0,0,1818,1610612737,1610612744,1,3,1,1,0,1,8
1,0,4,2,0,0,1481,1610612752,1610612744,1,2,1,1,2,2,4
5,1,11,5,2,2,1794,1610612755,1610612744,0,2,4,0,2,1,13
0,0,4,4,0,0,1454,1610612750,1610612744,0,4,0,1,2,4,8
6,2,11,4,4,4,1946,1610612754,1610612744,0,4,1,1,0,1,14
3,1,8,4,2,0,1791,1610612764,1610612744,1,2,3,0,1,3,9
3,1,9,4,0,0,1772,1610612739,1610612744,2,5,1,0,0,4,9
0,0,4,3,0,0,1961,1610612738,1610612744,1,3,1,1,0,0,6
3,2,8,5,0,0,1788,1610612751,1610612744,1,3,2,0,1,0,12
2,1,5,2,3,3,1784,1610612749,1610612744,1,1,4,1,2,3,8
0,0,2,1,0,0,1398,1610612742,1610612744,0,2,1,1,1,1,2
3,0,5,1,2,2,1407,1610612746,1610612744,1,5,0,0,0,0,4
1,0,3,2,2,1,1753,1610612756,1610612744,0,0,3,2,4,4,5
1,1,7,6,1,0,1685,1610612765,1610612744,3,2,2,1,2,1,13
3,1,5,3,0,0,1101,1610612752,1610612744,0,3,1,1,0,1,7
6,4,8,5,2,0,1634,1610612759,1610612744,1,2,0,0,1,1,14
1,0,7,4,0,0,1839,1610612747,1610612744,0,6,2,1,1,1,8
2,0,8,4,2,2,1401,1610612740,1610612744,0,2,0,1,1,0,10
2,1,7,4,6,4,1852,1610612762,1610612744,0,0,1,0,2,2,13
6,3,6,3,2,2,1251,1610612764,1610612744,1,3,0,0,0,1,11
4,3,11,9,0,0,1870,1610612757,1610612744,0,4,1,0,5,1,21
5,1,11,1,0,0,1490,1610612763,1610612744,1,2,1,0,1,1,3
2,0,3,0,9,6,1753,1610612746,1610612744,0,7,1,0,0,0,6
2,1,4,2,2,2,1611,1610612756,1610612744,0,5,1,1,4,2,7
9,4,16,7,0,0,1685,1610612742,1610612744,0,4,0,0,0,0,18
4,2,9,4,0,0,1472,1610612759,1610612744,1,1,1,0,0,1,10
2,0,8,2,0,0,1620,1610612757,1610612744,0,2,1,1,1,0,4
4,1,6,2,0,0,1826,1610612750,1610612744,1,3,1,1,1,2,5
2,0,3,1,0,0,1222,1610612763,1610612744,0,5,1,0,0,1,2
2,1,3,1,0,0,1005,1610612743,1610612744,0,2,0,0,0,3,3
4,1,6,2,6,3,1878,1610612740,1610612744,0,3,1,0,0,2,8
4,1,7,2,0,0,1818,1610612740,1610612744,2,2,0,0,0,2,5
3,0,8,3,2,2,1464,1610612740,1610612744,1,2,1,0,0,2,8
4,1,9,3,2,1,1782,1610612763,1610612744,0,2,3,0,1,0,8
2,2,3,2,2,1,1606,1610612763,1610612744,0,3,0,0,1,2,7
3,0,7,2,7,5,1672,1610612763,1610612744,0,1,0,1,0,1,9
5,3,6,4,0,0,1456,1610612763,1610612744,1,3,1,0,0,2,11
3,2,10,7,0,0,1507,1610612763,1610612744,2,3,0,0,1,1,16
6,3,6,3,1,0,1788,1610612763,1610612744,0,7,0,1,0,1,9
0,0,4,2,3,0,1394,1610612745,1610612744,0,4,0,0,0,3,4
6,2,9,4,5,3,1566,1610612745,1610612744,1,2,3,3,2,1,13
1,0,8,3,4,0,1811,1610612745,1610612744,1,6,4,0,2,3,6
3,2,8,6,2,1,1899,1610612739,1610612744,0,2,1,1,1,2,15
2,1,5,3,1,0,2186,1610612739,1610612744,2,5,1,0,4,5,7
8,2,12,6,2,1,2178,1610612739,1610612744,1,5,0,1,0,1,15
9,4,15,8,2,2,2356,1610612739,1610612744,1,0,1,0,1,4,22
5,2,11,5,11,2,2548,1610612739,1610612744,1,7,3,0,0,2,14
8,3,20,9,10,4,2181,1610612739,1610612744,1,5,2,0,0,4,25
1,0,3,1,0,0,1403,1610612740,1610612744,1,3,1,0,1,2,2
5,2,9,5,0,0,1787,1610612745,1610612744,3,4,2,0,0,0,12
2,1,6,3,2,1,1770,1610612740,1610612744,1,3,1,0,0,3,8
3,0,8,3,0,0,1290,1610612763,1610612744,1,4,2,1,2,0,6
4,0,7,2,4,2,1901,1610612746,1610612744,1,5,1,0,1,3,6
1,0,3,1,0,0,1387,1610612743,1610612744,0,7,2,1,0,2,2
3,2,8,6,0,0,2020,1610612758,1610612744,2,4,4,0,1,0,14
5,4,9,6,6,4,1605,1610612763,1610612744,1,0,0,0,1,3,20
3,1,6,1,0,0,1777,1610612750,1610612744,0,6,1,0,0,3,3
6,3,12,6,0,0,2273,1610612751,1610612744,1,6,2,0,3,2,15
1,1,3,3,1,0,1920,1610612761,1610612744,3,7,0,0,1,4,7
2,2,4,3,0,0,1852,1610612746,1610612744,1,7,0,0,3,0,8
3,1,9,5,2,1,1716,1610612741,1610612744,0,1,1,0,1,1,12
3,2,6,5,0,0,1592,1610612743,1610612744,0,4,4,1,1,4,12
1,0,4,3,0,0,1319,1610612747,1610612744,1,4,1,0,0,0,6
2,1,6,4,0,0,1398,1610612756,1610612744,2,2,0,0,2,0,9
4,3,4,3,0,0,1325,1610612758,1610612744,1,1,0,1,3,2,9
