@relation Mike_Scott
@attribute box_fg3a Continuous
@attribute box_fg3m Continuous
@attribute box_fga Continuous
@attribute box_fgm Continuous
@attribute box_fta Continuous
@attribute box_ftm Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
2,0,8,3,4,3,1337,1610612745,1610612737,1,1,0,0,1,1,9
1,0,2,1,2,0,328,1610612742,1610612737,0,0,1,0,0,1,2
2,0,7,2,2,2,691,1610612764,1610612737,0,0,0,0,0,1,6
1,0,1,0,0,0,590,1610612759,1610612737,0,1,0,0,1,1,0
0,0,4,1,0,0,474,1610612746,1610612737,0,0,0,0,1,2,2
0,0,0,0,0,0,171,1610612739,1610612737,0,0,0,0,0,0,0
2,0,6,2,0,0,645,1610612760,1610612737,1,0,1,0,1,0,4
0,0,1,1,2,2,791,1610612752,1610612737,1,3,0,0,1,1,4
2,1,6,5,3,3,772,1610612747,1610612737,0,1,0,0,2,2,14
2,2,5,4,0,0,1151,1610612758,1610612737,1,3,0,1,0,1,10
3,1,5,3,4,4,1270,1610612762,1610612737,1,3,0,0,0,0,11
4,1,6,3,1,1,658,1610612748,1610612737,0,0,0,0,0,0,8
2,0,2,0,0,0,477,1610612739,1610612737,1,0,1,0,0,2,0
7,3,11,6,4,3,1272,1610612766,1610612737,0,0,0,0,0,0,18
4,1,6,2,2,0,1049,1610612753,1610612737,1,0,1,0,1,0,5
3,0,12,4,0,0,1678,1610612738,1610612737,0,1,0,1,0,1,8
3,1,7,4,4,3,1109,1610612744,1610612737,1,1,1,0,2,2,12
4,2,10,4,3,2,1510,1610612741,1610612737,4,2,1,0,1,3,12
1,0,7,4,1,1,789,1610612751,1610612737,1,0,0,0,0,2,9
2,1,9,5,4,4,998,1610612754,1610612737,1,1,0,0,0,0,15
1,0,10,7,0,0,1107,1610612745,1610612737,0,3,2,0,0,0,14
8,3,13,6,0,0,1695,1610612763,1610612737,0,1,1,0,1,1,15
3,1,9,6,4,4,1692,1610612751,1610612737,2,4,0,0,0,1,17
3,1,9,4,3,3,1241,1610612748,1610612737,1,1,2,0,1,2,12
1,0,9,5,0,0,1086,1610612753,1610612737,1,0,0,1,1,0,10
2,0,7,2,9,6,1330,1610612759,1610612737,1,0,0,0,2,1,10
5,2,10,4,4,4,1603,1610612749,1610612737,0,0,0,0,2,1,14
3,2,9,6,2,2,1224,1610612760,1610612737,3,1,0,0,1,1,16
1,0,5,2,0,0,688,1610612765,1610612737,0,1,1,0,1,2,4
0,0,14,8,2,2,1419,1610612755,1610612737,3,4,0,0,1,2,18
2,1,9,5,4,3,1273,1610612750,1610612737,3,3,0,0,1,2,14
5,2,8,4,5,5,1466,1610612754,1610612737,0,2,0,0,2,1,15
7,4,12,5,2,2,1485,1610612740,1610612737,0,1,0,0,1,0,16
2,0,5,0,0,0,947,1610612763,1610612737,0,1,0,0,1,3,0
4,2,7,3,0,0,1053,1610612741,1610612737,0,2,1,0,0,1,8
1,0,9,3,0,0,1177,1610612761,1610612737,2,2,0,0,2,2,6
3,1,9,5,2,2,1498,1610612754,1610612737,1,1,0,0,0,1,13
0,0,5,2,0,0,1178,1610612764,1610612737,0,0,0,0,1,0,4
4,2,16,9,0,0,1826,1610612765,1610612737,0,0,0,1,1,5,20
7,6,14,11,2,2,1781,1610612752,1610612737,1,0,0,0,2,2,30
5,2,12,5,0,0,1954,1610612741,1610612737,2,3,1,0,4,3,12
2,0,6,0,0,0,1031,1610612738,1610612737,0,1,0,0,1,3,0
9,3,18,8,3,1,2379,1610612756,1610612737,0,2,3,0,0,3,20
1,0,6,2,0,0,1759,1610612757,1610612737,1,2,0,0,3,3,4
7,1,14,6,1,1,1432,1610612744,1610612737,0,1,1,0,2,3,14
2,1,6,4,2,1,888,1610612746,1610612737,1,0,1,0,1,2,10
2,0,5,3,1,1,935,1610612762,1610612737,0,0,0,0,0,2,7
4,0,5,0,2,2,1060,1610612749,1610612737,0,1,0,0,2,2,2
0,0,3,1,2,0,662,1610612743,1610612737,0,1,1,0,0,0,2
2,0,10,5,1,0,827,1610612766,1610612737,1,1,0,0,2,2,10
1,0,6,2,2,2,939,1610612761,1610612737,1,0,1,0,1,1,6
2,0,8,4,3,2,922,1610612740,1610612737,0,0,0,0,1,2,10
0,0,9,4,0,0,1056,1610612761,1610612737,1,1,1,0,1,2,8
3,0,10,4,2,1,1266,1610612756,1610612737,0,1,0,0,3,0,9
3,2,11,6,2,1,1859,1610612750,1610612737,2,0,0,0,3,1,15
2,0,3,0,0,0,775,1610612757,1610612737,1,1,0,0,2,2,0
2,0,5,2,4,4,881,1610612764,1610612737,0,0,0,0,1,1,8
2,0,6,2,3,2,855,1610612755,1610612737,0,0,1,0,1,1,6
1,0,3,1,0,0,641,1610612741,1610612737,1,0,0,1,0,1,2
1,1,13,12,1,1,1216,1610612739,1610612737,0,0,0,0,1,1,26
3,1,6,3,0,0,806,1610612754,1610612737,0,1,0,0,1,4,7
3,1,9,6,1,0,1210,1610612738,1610612737,0,1,0,1,0,2,13
1,0,7,4,0,0,642,1610612751,1610612737,1,0,0,0,1,0,8
3,0,14,6,0,0,1956,1610612748,1610612737,1,2,2,0,1,3,12
6,1,23,8,4,3,2076,1610612766,1610612737,1,0,0,0,1,2,20
3,1,13,8,0,0,1926,1610612749,1610612737,2,4,1,0,2,2,17
6,4,11,8,0,0,1235,1610612761,1610612737,0,1,0,0,1,5,20
1,1,1,1,4,2,840,1610612754,1610612737,1,1,1,0,1,1,5
4,2,7,5,0,0,840,1610612759,1610612737,0,1,0,0,1,1,12
7,2,8,2,0,0,795,1610612766,1610612737,0,0,0,0,2,2,6
2,1,7,3,0,0,701,1610612752,1610612737,1,0,0,0,0,1,7
3,2,7,2,2,2,855,1610612752,1610612737,0,0,0,0,1,2,8
3,0,8,4,3,3,1029,1610612748,1610612737,0,1,0,0,0,2,11
3,0,8,2,1,1,794,1610612739,1610612737,0,0,0,0,1,2,5
4,1,11,3,1,1,927,1610612747,1610612737,0,0,0,0,0,1,8
1,0,4,2,0,0,665,1610612765,1610612737,0,0,1,0,0,1,4
5,2,10,5,6,5,1349,1610612764,1610612737,4,1,0,1,1,3,17
1,0,5,2,0,0,646,1610612761,1610612737,0,0,0,0,1,1,4
1,0,3,0,0,0,210,1610612740,1610612737,1,0,0,0,0,0,0
3,2,7,5,2,2,1328,1610612766,1610612737,0,1,0,0,3,4,14
0,0,2,2,0,0,388,1610612738,1610612737,0,0,0,0,0,0,4
1,1,5,4,0,0,793,1610612748,1610612737,0,0,0,0,0,2,9
4,1,6,3,0,0,811,1610612751,1610612737,1,1,0,0,1,4,7
1,1,6,2,2,2,1020,1610612743,1610612737,0,2,1,0,1,1,7
1,0,5,3,0,0,922,1610612754,1610612737,0,2,0,0,2,2,6
2,1,5,2,4,3,1023,1610612753,1610612737,0,1,1,0,0,0,8
5,2,7,3,2,2,1002,1610612753,1610612737,0,2,0,0,0,1,10
3,1,5,2,0,0,770,1610612741,1610612737,0,1,0,0,0,0,5
3,2,7,5,4,3,1510,1610612739,1610612737,0,4,1,0,1,1,15
2,0,6,3,0,0,1101,1610612745,1610612737,0,1,0,0,0,1,6
0,0,4,2,0,0,536,1610612742,1610612737,0,1,0,0,0,3,4
0,0,1,1,4,3,617,1610612746,1610612737,0,0,0,0,0,0,5
1,1,4,2,0,0,854,1610612749,1610612737,1,0,0,0,1,0,5
1,0,5,1,0,0,619,1610612749,1610612737,0,0,0,0,0,1,2
4,2,9,4,2,2,1267,1610612739,1610612737,1,1,1,0,1,0,12
4,1,8,3,2,1,858,1610612762,1610612737,1,1,0,0,1,0,8
0,0,3,0,0,0,227,1610612757,1610612737,0,0,0,0,0,0,0
2,0,5,0,2,2,539,1610612746,1610612737,2,1,0,0,2,3,2
2,2,5,3,0,0,893,1610612763,1610612737,2,1,0,0,0,0,8
5,1,7,2,0,0,1203,1610612765,1610612737,2,4,0,0,0,0,5
3,1,10,5,0,0,1074,1610612764,1610612737,1,2,1,0,0,2,11
2,1,7,3,2,1,1541,1610612755,1610612737,2,0,0,0,1,2,8
2,1,8,4,2,2,1322,1610612738,1610612737,0,3,0,0,1,1,11
2,0,3,1,2,2,751,1610612761,1610612737,0,1,0,0,1,0,4
2,1,7,2,1,1,771,1610612741,1610612737,1,3,1,0,2,2,6
6,2,15,9,0,0,1252,1610612765,1610612737,2,0,2,0,0,1,20
2,0,6,1,4,3,1142,1610612754,1610612737,0,1,0,0,0,1,5
0,0,5,1,0,0,691,1610612760,1610612737,1,0,1,0,1,0,2
1,0,4,1,1,1,696,1610612750,1610612737,1,0,0,0,1,1,3
2,0,6,2,2,2,755,1610612751,1610612737,1,3,0,0,0,0,6
3,3,5,4,2,0,855,1610612757,1610612737,0,1,0,0,1,2,11
4,0,5,1,0,0,871,1610612755,1610612737,0,0,1,0,0,1,2
5,1,8,3,1,1,1357,1610612740,1610612737,0,0,2,0,0,1,8
2,1,4,2,0,0,832,1610612764,1610612737,0,1,0,0,0,2,5
3,3,7,5,4,4,1018,1610612744,1610612737,0,0,0,0,1,0,17
4,3,7,4,0,0,1221,1610612763,1610612737,1,1,0,0,0,1,11
4,2,10,3,0,0,1357,1610612750,1610612737,2,3,1,0,0,1,8
1,1,6,4,0,0,937,1610612738,1610612737,1,0,0,0,0,1,9
6,0,11,2,0,0,1340,1610612761,1610612737,2,2,0,0,0,0,4
4,1,7,3,2,1,1103,1610612749,1610612737,1,0,1,0,0,1,8
3,1,4,2,0,0,1028,1610612742,1610612737,0,3,0,0,0,1,5
2,0,5,1,0,0,1015,1610612753,1610612737,1,1,0,0,2,0,2
1,0,5,4,2,1,956,1610612748,1610612737,1,1,0,0,0,1,9
1,0,9,7,0,0,1033,1610612739,1610612737,1,1,0,1,0,2,14
6,3,9,4,0,0,1718,1610612755,1610612737,1,2,1,0,0,1,11
3,0,7,3,0,0,1182,1610612758,1610612737,0,5,1,1,1,1,6
3,0,5,2,0,0,1058,1610612743,1610612737,1,1,0,0,0,0,4
1,0,3,1,0,0,573,1610612751,1610612737,0,2,1,0,1,1,2
6,2,14,7,6,4,1858,1610612751,1610612737,3,2,0,0,0,2,20
2,0,8,4,0,0,1424,1610612766,1610612737,1,3,2,0,0,3,8
4,1,6,2,0,0,1308,1610612752,1610612737,1,2,3,0,0,1,5
0,0,3,2,1,1,635,1610612751,1610612737,1,0,2,0,2,1,5
3,1,7,1,0,0,744,1610612751,1610612737,1,0,0,0,0,0,3
3,0,6,3,0,0,699,1610612751,1610612737,1,0,0,0,0,0,6
2,1,6,3,1,1,685,1610612751,1610612737,3,0,0,0,0,1,8
1,0,3,1,0,0,1047,1610612751,1610612737,2,0,0,0,0,3,2
1,0,5,1,0,0,449,1610612764,1610612737,1,0,0,0,0,0,2
4,2,5,3,0,0,980,1610612764,1610612737,1,0,1,0,0,2,8
3,0,6,3,0,0,1554,1610612739,1610612737,3,1,1,0,3,1,6
2,0,4,2,0,0,329,1610612765,1610612737,0,0,0,0,0,0,4
1,0,4,1,0,0,670,1610612752,1610612737,0,1,0,0,0,2,2
0,0,3,0,0,0,782,1610612766,1610612737,1,3,0,0,0,2,0
2,0,3,0,0,0,784,1610612766,1610612737,0,2,0,0,0,1,0
2,1,5,2,2,2,721,1610612748,1610612737,1,0,0,0,0,1,7
0,0,3,1,2,2,845,1610612751,1610612737,0,1,0,0,0,1,4
3,1,5,3,2,2,808,1610612740,1610612737,1,1,0,0,2,1,9
0,0,3,3,2,2,840,1610612764,1610612737,2,2,0,0,2,1,8
0,0,0,0,0,0,332,1610612740,1610612737,0,0,0,0,0,0,0
1,0,4,1,0,0,699,1610612738,1610612737,0,1,1,0,0,1,2
2,0,6,2,3,2,793,1610612751,1610612737,1,2,0,1,1,1,6
0,0,1,1,0,0,189,1610612739,1610612737,0,1,1,0,0,1,2
3,2,8,6,1,1,1076,1610612738,1610612737,0,1,0,0,3,3,15
3,0,5,1,2,1,786,1610612750,1610612737,0,1,0,1,0,0,3
0,0,3,1,0,0,476,1610612763,1610612737,1,1,0,0,1,1,2
3,2,9,5,0,0,849,1610612759,1610612737,1,3,0,1,0,0,12
