@relation Jeff_Withey
@attribute box_fg3a Continuous
@attribute box_fg3m Continuous
@attribute box_fga Continuous
@attribute box_fgm Continuous
@attribute box_fta Continuous
@attribute box_ftm Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,0,0,0,0,0,60,1610612745,1610612740,0,0,0,0,0,0,0
0,0,3,1,2,1,847,1610612744,1610612740,1,0,0,1,0,1,3
0,0,0,0,2,2,872,1610612763,1610612740,0,0,0,2,1,2,2
0,0,6,5,5,4,1627,1610612758,1610612740,2,2,2,2,0,5,14
0,0,3,1,0,0,1138,1610612765,1610612740,1,0,1,0,1,0,2
0,0,6,1,0,0,1378,1610612753,1610612740,3,0,0,0,1,4,2
0,0,1,1,2,1,1350,1610612750,1610612740,0,1,0,3,1,2,3
0,0,3,2,0,0,706,1610612741,1610612740,1,0,0,1,1,2,4
0,0,0,0,0,0,525,1610612737,1610612740,0,1,0,1,0,0,0
0,0,4,1,0,0,498,1610612751,1610612740,3,0,1,0,0,0,2
0,0,2,1,1,1,796,1610612761,1610612740,1,0,0,0,0,1,3
0,0,1,0,0,0,465,1610612766,1610612740,0,1,0,0,0,0,0
0,0,2,1,2,1,795,1610612764,1610612740,0,0,0,1,1,3,3
0,0,3,1,2,1,393,1610612746,1610612740,4,0,0,0,0,1,3
0,0,0,0,0,0,447,1610612742,1610612740,1,0,1,0,2,1,0
0,0,1,1,0,0,387,1610612756,1610612740,0,0,1,0,0,2,2
0,0,3,0,0,0,539,1610612746,1610612740,0,0,0,1,0,4,0
0,0,2,1,0,0,1106,1610612758,1610612740,0,0,0,3,0,1,2
0,0,2,2,0,0,765,1610612747,1610612740,0,1,0,0,0,3,4
0,0,3,1,0,0,869,1610612749,1610612740,2,1,0,0,0,1,2
0,0,4,1,2,2,880,1610612743,1610612740,1,2,2,1,0,0,4
0,0,2,2,0,0,349,1610612763,1610612740,1,1,0,0,1,0,4
0,0,0,0,0,0,683,1610612757,1610612740,1,0,0,0,0,2,0
0,0,2,1,2,0,1743,1610612738,1610612740,2,3,0,3,1,2,2
0,0,6,3,6,3,1618,1610612761,1610612740,1,1,1,2,0,4,9
0,0,0,0,0,0,340,1610612737,1610612740,0,0,0,1,0,1,0
0,0,1,1,0,0,242,1610612748,1610612740,1,0,0,1,0,0,2
0,0,0,0,0,0,109,1610612751,1610612740,0,0,0,0,0,0,0
1,0,3,0,2,2,385,1610612746,1610612740,1,0,0,0,1,1,2
0,0,0,0,4,3,805,1610612762,1610612740,1,1,0,0,0,1,3
0,0,2,2,4,3,645,1610612759,1610612740,1,0,0,0,1,0,7
0,0,4,4,0,0,1686,1610612758,1610612740,0,1,1,5,2,3,8
0,0,5,4,5,5,1795,1610612743,1610612740,1,1,1,4,1,3,13
0,0,3,3,3,1,1069,1610612762,1610612740,1,0,0,3,0,2,7
0,0,1,0,2,1,182,1610612757,1610612740,0,0,0,0,0,0,1
0,0,10,7,3,3,1417,1610612756,1610612740,1,3,0,1,0,1,17
0,0,12,4,2,0,1505,1610612760,1610612740,4,1,0,0,0,2,8
0,0,3,2,2,2,1132,1610612745,1610612740,1,0,0,1,0,1,6
0,0,6,2,6,4,1956,1610612760,1610612740,1,0,0,4,1,2,8
0,0,5,3,0,0,1196,1610612745,1610612740,1,1,1,5,1,4,6
0,0,1,0,0,0,149,1610612753,1610612740,0,0,0,0,0,0,0
0,0,0,0,0,0,90,1610612747,1610612740,0,0,0,1,0,0,0
0,0,1,1,0,0,329,1610612750,1610612740,0,0,0,0,0,0,2
0,0,1,1,0,0,390,1610612757,1610612740,0,1,0,0,1,3,2
0,0,5,2,6,5,973,1610612743,1610612740,2,1,0,0,1,1,9
0,0,4,3,2,2,653,1610612762,1610612740,1,0,1,2,0,3,8
0,0,4,2,5,2,555,1610612758,1610612740,2,0,0,3,0,0,6
0,0,1,0,0,0,209,1610612737,1610612740,2,0,0,0,0,0,0
0,0,0,0,0,0,110,1610612744,1610612740,0,0,0,0,0,0,0
0,0,0,0,0,0,184,1610612746,1610612740,0,0,0,0,0,0,0
0,0,0,0,0,0,67,1610612747,1610612740,0,1,0,0,0,0,0
0,0,2,1,1,0,787,1610612739,1610612740,0,0,0,1,0,1,2
0,0,4,3,4,4,945,1610612744,1610612740,1,1,0,1,0,2,10
0,0,2,2,0,0,786,1610612762,1610612740,0,1,0,1,1,2,4
0,0,0,0,2,1,128,1610612745,1610612740,0,0,0,0,1,0,1
0,0,2,0,2,2,482,1610612757,1610612740,1,0,0,0,0,0,2
0,0,0,0,0,0,9,1610612759,1610612740,0,0,0,0,0,0,0
0,0,1,0,4,2,367,1610612745,1610612740,1,0,0,1,0,1,2
0,0,1,0,0,0,138,1610612738,1610612740,0,0,0,1,0,0,0
0,0,0,0,0,0,25,1610612765,1610612740,0,0,0,0,0,0,0
0,0,2,0,0,0,215,1610612755,1610612740,0,0,0,1,0,0,0
0,0,2,0,2,1,174,1610612752,1610612740,2,0,0,0,0,1,1
0,0,2,0,0,0,188,1610612755,1610612740,0,0,0,0,0,1,0
0,0,0,0,0,0,66,1610612737,1610612740,0,0,0,0,0,0,0
0,0,3,2,2,1,846,1610612741,1610612740,1,0,0,1,1,1,5
0,0,4,1,4,3,816,1610612762,1610612740,2,0,0,0,0,1,5
0,0,7,5,2,1,1065,1610612754,1610612740,0,0,0,0,1,1,11
0,0,0,0,0,0,87,1610612753,1610612740,0,0,0,0,0,0,0
0,0,1,0,2,2,372,1610612748,1610612740,0,0,1,0,1,3,2
0,0,3,2,0,0,312,1610612761,1610612740,1,0,0,0,0,0,4
0,0,1,1,0,0,99,1610612751,1610612740,0,0,0,0,0,0,2
0,0,1,1,0,0,479,1610612743,1610612740,1,1,0,0,0,1,2
0,0,0,0,2,2,217,1610612756,1610612740,0,0,0,1,0,0,2
0,0,9,5,6,4,1747,1610612744,1610612740,5,3,1,1,2,1,14
0,0,0,0,2,1,825,1610612746,1610612740,0,2,0,1,1,1,1
0,0,0,0,2,1,205,1610612747,1610612740,0,0,0,1,1,2,1
0,0,0,0,0,0,427,1610612763,1610612740,1,0,1,1,1,0,0
0,0,0,0,0,0,81,1610612754,1610612762,0,0,0,0,0,0,0
0,0,7,4,0,0,1462,1610612753,1610612762,4,0,1,2,0,2,8
0,0,0,0,0,0,367,1610612737,1610612762,0,0,0,1,0,0,0
0,0,1,1,0,0,472,1610612761,1610612762,0,0,0,1,1,1,2
0,0,0,0,0,0,109,1610612742,1610612762,0,0,0,0,0,1,0
0,0,2,1,4,2,854,1610612760,1610612762,2,0,1,1,1,1,4
0,0,0,0,0,0,75,1610612746,1610612762,0,0,0,0,0,0,0
0,0,2,0,2,0,427,1610612740,1610612762,2,1,2,1,1,3,0
