@relation Ian_Mahinmi
@attribute box_fg3a Continuous
@attribute box_fg3m Continuous
@attribute box_fga Continuous
@attribute box_fgm Continuous
@attribute box_fta Continuous
@attribute box_ftm Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,0,3,1,0,0,877,1610612739,1610612754,2,1,0,1,3,3,2
0,0,1,0,2,0,777,1610612761,1610612754,0,0,0,1,0,1,0
0,0,4,2,0,0,1107,1610612737,1610612754,1,0,0,0,1,3,4
0,0,6,2,3,1,961,1610612764,1610612754,1,0,1,1,1,4,5
0,0,1,0,2,2,1204,1610612758,1610612754,1,1,2,1,2,4,2
0,0,4,1,2,2,1265,1610612752,1610612754,0,0,0,2,0,2,4
0,0,0,0,0,0,1188,1610612746,1610612754,1,0,0,1,1,2,0
0,0,2,2,2,2,724,1610612744,1610612754,3,0,0,0,1,2,6
0,0,1,0,2,2,1158,1610612756,1610612754,0,0,0,2,0,5,2
0,0,0,0,2,1,781,1610612758,1610612754,1,1,1,2,0,2,1
0,0,4,1,4,3,1164,1610612743,1610612754,1,1,1,1,1,6,5
0,0,5,2,2,1,1085,1610612747,1610612754,4,1,0,1,0,3,5
0,0,1,0,0,0,615,1610612756,1610612754,1,0,0,0,1,0,0
0,0,4,1,2,1,805,1610612751,1610612754,1,0,0,0,1,2,3
0,0,7,3,2,1,1081,1610612753,1610612754,3,0,0,2,0,0,7
0,0,3,1,0,0,1014,1610612737,1610612754,1,0,2,0,1,1,2
0,0,0,0,2,1,795,1610612757,1610612754,0,0,1,1,0,3,1
0,0,1,1,6,2,814,1610612753,1610612754,3,0,0,1,2,2,4
0,0,3,2,4,3,1294,1610612743,1610612754,3,1,0,1,1,2,7
0,0,4,1,0,0,856,1610612742,1610612754,1,0,0,1,0,3,2
0,0,5,2,3,2,1383,1610612737,1610612754,1,0,2,3,2,4,6
1,0,4,2,2,1,1385,1610612750,1610612754,1,1,2,1,0,4,5
0,0,2,1,4,3,822,1610612749,1610612754,4,0,0,2,1,3,5
0,0,7,4,1,1,1161,1610612747,1610612754,4,2,1,2,0,3,9
0,0,3,1,0,0,844,1610612749,1610612754,2,0,2,0,0,3,2
0,0,2,1,0,0,901,1610612738,1610612754,0,0,0,1,0,2,2
0,0,4,3,5,3,1483,1610612762,1610612754,4,0,1,3,1,4,9
0,0,2,1,0,0,834,1610612744,1610612754,0,0,1,1,0,2,2
0,0,0,0,2,1,827,1610612766,1610612754,0,0,0,0,1,1,1
0,0,4,1,0,0,811,1610612745,1610612754,0,0,0,0,2,2,2
0,0,0,0,2,1,634,1610612742,1610612754,0,0,0,1,1,3,1
0,0,5,4,4,2,1168,1610612755,1610612754,3,1,0,1,0,2,10
0,0,3,1,2,1,832,1610612752,1610612754,2,0,0,2,0,3,3
0,0,2,0,4,4,963,1610612741,1610612754,1,0,0,0,0,2,4
0,0,1,1,2,2,1361,1610612763,1610612754,0,0,1,1,0,3,4
0,0,1,1,2,1,993,1610612741,1610612754,2,0,0,0,1,3,3
0,0,3,1,0,0,859,1610612748,1610612754,3,0,0,0,1,4,2
0,0,2,1,2,1,829,1610612764,1610612754,3,0,0,2,0,1,3
0,0,1,0,2,1,946,1610612739,1610612754,0,0,1,0,2,4,1
0,0,1,1,0,0,631,1610612759,1610612754,2,0,0,0,1,3,2
0,0,5,4,4,2,1138,1610612765,1610612754,2,1,1,3,0,0,10
0,0,2,1,2,2,968,1610612761,1610612754,1,0,0,1,2,3,4
0,0,3,3,6,4,1020,1610612737,1610612754,1,1,0,0,1,5,10
0,0,1,1,2,1,1181,1610612749,1610612754,1,0,0,1,1,5,3
0,0,1,1,0,0,822,1610612748,1610612754,1,1,0,0,1,3,2
0,0,4,4,4,3,1234,1610612760,1610612754,3,1,0,1,1,2,11
0,0,4,2,0,0,948,1610612755,1610612754,3,1,0,1,2,1,4
0,0,5,2,0,0,1262,1610612763,1610612754,2,0,1,0,1,2,4
0,0,2,2,1,1,778,1610612737,1610612754,0,0,0,0,0,0,5
0,0,2,2,3,2,463,1610612749,1610612754,3,0,0,1,1,2,6
0,0,5,3,0,0,1289,1610612764,1610612754,2,0,0,1,1,2,6
0,0,0,0,0,0,948,1610612738,1610612754,1,1,0,2,1,3,0
0,0,2,1,0,0,1580,1610612764,1610612754,0,2,1,0,2,4,2
0,0,2,1,0,0,599,1610612762,1610612754,1,1,0,0,2,3,2
0,0,1,1,1,1,855,1610612748,1610612754,0,0,0,0,0,1,3
0,0,4,4,5,1,1361,1610612743,1610612754,5,2,0,1,2,2,9
0,0,2,1,0,0,766,1610612741,1610612754,2,0,0,0,0,5,2
0,0,4,2,3,1,1054,1610612766,1610612754,4,1,1,1,0,3,5
0,0,8,5,4,2,1550,1610612756,1610612754,4,1,3,1,2,5,12
0,0,7,5,6,0,1655,1610612742,1610612754,0,0,0,1,3,2,10
0,0,5,4,0,0,1399,1610612759,1610612754,0,1,1,1,0,5,8
0,0,5,3,0,0,1154,1610612753,1610612754,2,0,0,0,1,2,6
0,0,8,3,4,1,1558,1610612739,1610612754,4,0,0,0,1,3,7
0,0,2,2,0,0,904,1610612756,1610612754,0,0,1,0,1,2,4
0,0,1,0,2,0,1113,1610612757,1610612754,3,0,1,1,0,3,0
0,0,3,1,0,0,741,1610612758,1610612754,1,1,1,2,0,2,2
0,0,0,0,2,1,249,1610612755,1610612754,0,0,0,0,0,2,1
0,0,0,0,1,0,342,1610612750,1610612754,0,0,0,1,0,2,0
0,0,9,6,1,0,1603,1610612765,1610612754,5,0,1,1,1,3,12
0,0,5,1,0,0,1256,1610612766,1610612754,0,0,0,0,3,3,2
0,0,5,3,4,3,1748,1610612745,1610612754,6,1,0,0,0,4,9
0,0,3,1,0,0,1150,1610612737,1610612754,1,1,0,0,1,2,2
0,0,3,3,2,2,1797,1610612748,1610612754,1,0,2,2,2,3,8
0,0,5,4,0,0,1466,1610612753,1610612754,2,2,0,2,1,4,8
0,0,1,0,4,2,1094,1610612761,1610612754,2,2,0,0,1,3,2
0,0,6,4,5,0,1464,1610612752,1610612754,1,0,1,1,3,5,8
0,0,5,3,0,0,1396,1610612758,1610612754,3,1,2,1,1,3,6
0,0,1,0,2,1,265,1610612765,1610612754,0,0,0,0,0,0,1
0,0,2,1,0,0,1149,1610612740,1610612754,3,1,0,0,2,4,2
0,0,0,0,2,1,1205,1610612755,1610612754,0,1,0,0,1,4,1
0,0,6,2,1,0,1457,1610612744,1610612754,1,1,1,0,2,2,4
0,0,3,2,2,1,960,1610612760,1610612754,1,0,0,0,0,3,5
0,0,6,3,9,1,1060,1610612739,1610612754,1,0,1,2,0,0,7
0,0,3,3,0,0,952,1610612755,1610612754,0,0,0,0,1,4,6
0,0,7,3,1,0,1415,1610612752,1610612754,4,1,1,0,1,4,6
0,0,7,4,10,6,1612,1610612741,1610612754,6,0,1,1,2,4,14
0,0,1,0,0,0,810,1610612752,1610612754,1,1,0,0,1,5,0
0,0,6,3,0,0,1669,1610612753,1610612754,2,3,0,1,0,1,6
0,0,4,4,1,0,1755,1610612749,1610612754,2,2,1,4,3,6,8
0,0,4,1,0,0,1338,1610612738,1610612754,2,0,1,0,1,3,2
0,0,2,0,0,0,964,1610612761,1610612754,0,0,0,0,0,1,0
0,0,0,0,0,0,726,1610612739,1610612754,0,0,0,1,1,3,0
0,0,5,3,0,0,1174,1610612751,1610612754,4,1,1,0,0,3,6
0,0,4,1,0,0,926,1610612745,1610612754,3,0,1,1,3,5,2
0,0,1,1,4,1,903,1610612764,1610612754,1,0,0,0,0,2,3
0,0,2,0,4,1,1228,1610612749,1610612754,1,0,0,1,0,3,1
0,0,3,1,4,1,1021,1610612742,1610612754,1,1,2,1,1,3,3
0,0,1,1,0,0,773,1610612751,1610612754,0,0,0,1,0,4,2
0,0,3,1,2,0,1044,1610612738,1610612754,2,1,1,1,2,0,2
0,0,3,2,1,0,1176,1610612766,1610612754,2,0,0,2,0,1,4
0,0,2,1,8,1,1235,1610612748,1610612754,2,1,2,3,2,4,3
0,0,3,2,0,0,1212,1610612752,1610612754,2,0,0,2,0,2,4
0,0,6,3,0,0,1243,1610612765,1610612754,1,0,1,1,0,3,6
0,0,3,1,0,0,769,1610612764,1610612754,0,0,0,0,1,3,2
0,0,4,3,0,0,1025,1610612763,1610612754,4,0,0,1,0,4,6
0,0,8,5,0,0,1487,1610612761,1610612754,3,3,2,2,1,6,10
0,0,7,5,2,1,1770,1610612763,1610612754,2,0,0,1,0,3,11
0,0,7,3,0,0,1403,1610612762,1610612754,2,0,0,2,0,5,6
0,0,0,0,0,0,329,1610612765,1610612754,0,0,0,0,1,1,0
0,0,8,3,2,0,1517,1610612748,1610612754,1,2,0,3,1,3,6
0,0,4,3,2,0,1218,1610612739,1610612754,0,1,2,1,0,3,6
0,0,7,4,8,3,1481,1610612738,1610612754,1,0,1,3,3,4,11
0,0,11,6,4,0,1854,1610612750,1610612754,4,1,1,0,0,1,12
0,0,5,2,2,0,1683,1610612741,1610612754,2,3,1,2,1,3,4
0,0,4,1,0,0,1680,1610612755,1610612754,3,2,3,2,0,3,2
0,0,6,2,1,0,1317,1610612749,1610612754,4,1,1,1,1,1,4
0,0,7,3,3,1,1320,1610612764,1610612754,1,2,2,0,1,4,7
0,0,8,4,10,7,1595,1610612741,1610612754,3,4,1,1,2,4,15
0,0,3,2,6,4,1679,1610612747,1610612754,2,2,0,2,2,4,8
